  -1.6846543e+00   1.9515972e+00
  -3.6351862e+00   2.1794602e+00
  -2.7165556e+00   9.2398764e-01
  -2.4643230e+00   5.5490337e-01
   5.2563203e-01   3.4259508e+00
  -1.6758584e+00   1.6974258e+00
  -1.0732488e-01   2.3067549e+00
  -3.6075662e+00   2.7992797e-01
  -3.6274532e+00  -1.5375345e+00
  -4.0234421e+00   6.8455838e-01
  -2.6057462e+00   6.6445799e-01
  -2.3097040e+00   1.7311267e+00
  -8.7882874e-03   2.9044823e+00
  -5.3970847e-01   1.6347058e+00
  -4.3184334e+00  -2.2840295e+00
  -2.4026445e+00   4.6129351e+00
  -3.4538257e+00   2.6589186e+00
  -3.7215151e+00   3.2633833e+00
   9.0902218e-01   3.6191503e+00
  -4.7741767e+00   2.9074616e+00
  -1.3927245e+00   1.1005230e+00
  -9.2282442e-01   3.1608886e+00
  -1.0664551e+00   2.4065257e+00
  -1.9746990e+00   1.2273963e+00
  -2.6044110e+00  -2.4003897e-01
  -2.5786976e+00   1.7771049e+00
  -2.4836511e+00   1.6723589e+00
  -4.8876844e+00   2.2121421e+00
  -1.6637854e+00   3.5340204e-01
  -3.8747480e+00   2.0065025e+00
  -1.6730713e+00   1.6859669e+00
  -1.3979182e+00   3.5415662e-01
  -1.2907294e+00   2.8470080e+00
  -1.7241151e-01   2.8027332e+00
  -2.8412234e+00   1.4469513e+00
  -2.7602120e+00   1.5981556e+00
  -3.7759656e+00   9.1508440e-01
  -2.8637878e+00   8.0952499e-01
  -7.9600230e-01   2.2810452e+00
  -1.7312843e+00   2.6028029e+00
  -3.5196640e+00   8.5565938e-01
  -1.1947745e+00   2.9315254e+00
  -2.7554408e+00  -3.1823203e-01
  -3.6462341e+00   3.9410438e+00
  -2.1364437e+00   1.0589252e+00
  -3.3092138e+00   1.0157585e+00
  -2.4040194e+00   8.9459393e-01
   4.4428773e-01   2.3003773e-01
  -1.4067683e+00   1.9507068e+00
  -1.1728554e+00   2.0911001e+00
  -6.9856570e-01   2.0331307e+00
  -3.0243180e+00   2.4857063e+00
  -1.3836520e+00   2.3313799e+00
  -1.3360742e+00   1.8902975e+00
  -2.1278033e+00   1.3129807e+00
  -6.3252971e-01   2.2299474e+00
  -1.5991189e+00   1.9887065e+00
  -3.9136972e+00   2.8088366e+00
  -3.7689190e+00   2.3608189e+00
  -3.2765348e+00  -4.0662322e-01
  -3.1512887e+00   6.9257006e-01
  -9.2219397e-01   2.2825972e+00
   2.2653132e-01   6.4954558e-01
  -1.3997383e+00   1.7234277e+00
  -2.4406172e+00   3.5981591e-01
  -1.9152145e-01   2.4448752e+00
  -9.0680492e-01   2.7557456e+00
  -3.2243250e+00   6.2349055e-01
  -4.0433183e+00   2.4370476e+00
  -2.0414674e+00   1.1338806e+00
  -5.2193000e-01   2.0543577e+00
  -2.0371617e+00   2.9212866e+00
  -3.9422916e+00   3.6447673e+00
  -4.9963434e+00   1.9021096e-01
  -3.5412178e-01   8.4093778e-01
  -2.7712733e-01   2.9578153e+00
  -3.4104868e+00   2.6036133e+00
  -2.7354635e+00  -7.7615625e-02
  -2.8222140e+00   8.4111970e-01
  -4.1679879e-01   3.1758451e+00
  -3.6952000e+00   2.0758500e+00
  -3.3172068e+00   1.2001649e+00
  -1.5116393e+00   1.2930461e+00
  -2.1503934e+00  -2.7145611e-01
  -1.1844940e+00   2.1333094e+00
  -3.9689026e+00   2.0795575e+00
  -6.0748912e-01   1.5000021e+00
   1.0944681e+00   1.6257682e+00
  -3.0528856e+00   1.7435359e+00
  -2.0031109e+00   1.9341119e+00
   3.3221321e-01   4.0979233e+00
  -1.9374703e+00   2.7251309e+00
  -1.0936165e+00   1.9346859e-01
  -3.3644983e+00   2.7591499e+00
  -1.9370094e+00   4.8848384e-01
  -2.7628083e+00   4.0121256e+00
   1.8908111e+00   2.4753863e+00
   5.6030502e-02   2.9907087e+00
  -2.3221770e+00   4.2768324e+00
  -8.2388343e-01   4.4508174e-01
  -1.5784049e+00   3.5964466e+00
  -5.1222907e-01   1.2359585e+00
  -3.1586223e+00   3.8283642e+00
  -1.9115571e+00   1.9821201e+00
  -2.5100435e+00   2.1164023e-01
  -1.5078579e+00   2.8791942e+00
  -1.5768659e+00   2.0200189e+00
  -4.4551835e+00   8.2939218e-01
  -2.4108315e+00   1.8119699e+00
  -3.4311613e+00   2.7092085e+00
  -3.1916765e+00   2.5177520e+00
  -1.3632603e+00   9.3478077e-01
  -2.3383374e+00   9.7484623e-01
  -4.5762826e+00   1.0020224e+00
  -3.9810664e+00   2.7600492e-01
  -3.6987832e+00   1.2177818e+00
  -1.2887755e+00   1.1154530e+00
  -7.8415242e-01   1.3761046e+00
  -4.0419023e+00   2.9509528e+00
  -1.8576084e+00   3.0840137e+00
  -1.1936828e+00   3.8064203e-01
  -2.7827240e+00   4.1942315e+00
  -2.0415692e+00  -1.3278678e-01
  -2.4500206e+00   1.4222414e+00
  -4.0024824e-01   1.0537902e+00
  -2.4726467e+00   2.8799982e+00
  -3.7375312e+00   1.0201373e+00
  -1.8020960e+00   1.4787307e+00
  -1.7877068e+00  -1.3561338e+00
  -1.7762004e+00   1.4005829e+00
  -3.4820803e+00   2.9163105e+00
  -6.7377960e-01   1.3980440e+00
  -1.3286628e+00   2.2990175e+00
   1.2437472e-01   1.3032006e+00
  -1.7176902e+00   3.9090969e-01
  -3.5014184e+00   2.6522100e+00
  -2.3779054e+00   2.7395918e+00
  -3.4976669e+00   1.0683100e+00
  -2.5126788e+00   2.4810742e+00
  -3.1631522e+00   1.7542971e+00
  -9.8706859e-01   1.7730094e+00
  -7.2768560e-01   3.3500622e+00
  -1.3891866e+00  -5.4692583e-01
  -4.0783031e+00   2.2939716e-01
  -3.2053050e+00   2.6359876e+00
  -2.6746156e+00   1.0445164e+00
  -4.0102503e+00   1.4334536e+00
  -1.4659344e+00   1.7430812e+00
   4.2100855e-01   3.6535850e+00
  -1.3974464e+00  -6.1599926e-02
  -5.6200229e-01   1.3311327e+00
  -1.2393091e+00   2.6365467e+00
  -2.4529460e+00   1.7346789e+00
  -1.6820686e+00   1.2093726e+00
  -3.5870540e+00   2.1929583e+00
  -3.5156405e+00   7.5552373e-01
  -2.2275426e+00  -1.5391634e+00
  -5.4676283e-01   4.3861210e+00
  -4.1777857e-01   1.8786357e+00
  -1.8064658e-02   2.8952082e-01
  -4.1615617e+00   2.7173286e-01
  -3.5721901e+00   2.1481564e+00
  -7.4291176e-01   2.2006513e+00
  -1.7455851e+00   1.8402052e+00
  -5.9147910e-01   2.2936419e+00
  -2.1542012e+00   1.7517205e+00
  -3.1581823e+00   1.5757157e+00
  -3.6268259e+00  -6.3133749e-01
  -2.7010261e+00   1.8195544e+00
  -1.3470539e+00   1.2220493e+00
  -5.4467868e-01   3.1456020e+00
  -1.8343121e+00  -4.5988989e-01
  -2.8080002e+00   1.6355210e+00
  -3.0654982e-01   1.2579391e+00
  -1.9402961e+00   2.9119300e+00
  -5.4382319e-01   1.2457621e+00
  -6.0427775e+00   8.7239343e-01
   1.1987610e+00   2.4581811e+00
  -3.2014793e+00   2.2981015e+00
  -2.0528810e+00   2.4356487e+00
  -1.4732561e+00  -2.6575043e-01
  -3.1177737e+00   2.8090588e+00
  -2.6869204e+00   1.0227611e+00
  -4.4014388e+00   2.3915091e+00
  -3.8708124e+00   3.5510947e+00
  -3.0362030e+00   2.7511706e+00
  -3.0359178e+00   2.1283025e+00
  -4.2991391e+00   2.9564958e+00
  -2.2226439e+00   3.3079472e-01
  -2.5237613e+00   4.5770646e+00
  -3.7618238e+00   2.4574123e+00
  -4.5156391e+00  -1.5801486e+00
  -2.3464361e+00   2.4181908e+00
  -2.0167891e+00   1.3774420e+00
  -1.6098732e+00   1.2957566e+00
  -1.9985741e+00   1.5501305e+00
   8.0758754e-01   3.4750071e+00
  -5.7330698e-01   1.6424247e-01
  -4.5295516e+00   1.2493866e+00
  -9.6833956e-01  -5.5449680e-01
  -2.6648469e+00  -8.0053081e-01
  -2.2560610e+00   2.5501782e+00
  -3.7606422e+00   7.4538732e-02
  -4.3746597e+00   1.4494942e+00
  -1.1152787e+00   2.2076137e+00
  -3.1448503e+00   2.4534986e-01
  -1.8200392e+00   2.2007818e+00
  -2.6085638e+00   2.3965210e+00
  -4.3222586e+00   1.5133627e+00
  -1.3951657e+00   1.2233069e+00
  -7.3082713e-01   3.4484244e+00
  -1.4047179e+00   3.6150793e-02
  -1.5833085e+00   1.4998272e+00
  -1.5786624e+00   1.9513483e+00
   4.6588167e-01   2.3878753e+00
  -2.1882005e+00   3.2410335e+00
  -2.5315997e+00   1.2444492e+00
  -1.2115204e+00  -5.9781757e-01
  -2.5150593e+00   4.9413464e+00
   6.6129655e-01   1.3640254e+00
  -9.1299255e-01   2.6352607e+00
  -1.4950058e+00   3.4790300e+00
   5.3466880e-01   1.0508609e+00
  -6.6674630e-01   2.7910036e+00
  -1.8364399e+00   2.2350536e+00
  -5.4970170e+00  -5.8160460e-01
  -2.4226694e+00   2.5154745e+00
  -1.9243219e+00   2.1423380e-01
  -1.7582999e+00   2.3157939e+00
  -1.6198462e+00   3.1809573e+00
  -2.0699692e+00   7.9644675e-01
  -1.5773517e+00   2.1682228e+00
  -1.1322603e+00   1.7792670e+00
  -1.3329379e+00   2.1385048e+00
  -1.6265794e+00   2.8663721e+00
  -1.9188962e+00   1.1004571e+00
  -3.6165922e+00   1.6867974e+00
  -2.8632886e+00   2.3156689e+00
  -2.1635469e+00   2.8125997e+00
  -3.1479003e+00   1.7778183e+00
  -1.3277077e+00   3.5524425e+00
  -2.1800366e+00   1.6136219e+00
  -3.4565593e+00  -1.8378886e-01
  -1.0289390e+00   1.3326454e+00
  -1.9342476e+00   2.5202958e+00
  -7.5354111e-02   2.5832080e+00
  -1.9563105e+00   1.3715954e+00
   9.5342399e-01   1.4798264e+00
  -6.8975754e-01   2.2897564e-01
   1.3761378e-01   2.5824668e+00
  -1.3303801e+00   3.7816682e+00
  -4.4627848e+00   1.7626114e+00
   2.0098457e-01   3.2388928e+00
   4.6416505e-01   1.1155856e+00
  -1.9481202e+00   5.3408049e-01
  -2.4559339e+00  -4.1418445e-02
  -2.8982722e+00   1.5085028e+00
  -3.2553533e+00   1.5231504e+00
  -2.3441370e+00   3.0479325e+00
  -6.8880318e-01   7.7178431e-01
  -2.7398429e+00   3.2852102e+00
  -2.0639983e+00   3.2657626e+00
  -8.0336233e-01   3.3928752e+00
  -2.7408532e+00   7.8711948e-01
  -3.7338851e+00   3.0764355e+00
  -5.1419563e-01   2.4549040e+00
  -2.3756249e+00   2.4346336e+00
  -3.1428310e+00   5.7632401e-01
  -1.2281688e+00   1.5008625e+00
  -6.4067530e-01  -2.6488190e-01
  -3.7664625e-01   1.1392988e+00
   1.9922796e+00   2.5925749e+00
  -3.5581110e+00   2.6198220e-01
  -5.0333751e+00   7.7148727e-01
  -1.8970154e+00  -3.7176148e-01
  -4.2619823e+00   1.8484230e+00
  -1.4741831e+00   8.9403139e-01
  -2.6408837e+00   1.8974020e+00
  -2.6273082e+00   2.2494153e+00
  -4.1326109e+00   1.6992756e+00
  -2.2927632e-01   1.7912692e+00
  -1.3770217e+00   1.9661889e+00
   4.0298316e-01   2.6135399e+00
  -2.4868278e+00   2.0324177e+00
  -3.6203788e+00   1.0874542e+00
  -5.3490637e-01   2.2500347e+00
  -3.0395829e+00   5.0779823e-03
  -2.5143455e+00   1.2470994e+00
  -3.3109727e+00   9.6726495e-01
  -2.3222861e+00   9.7471960e-01
  -4.4881174e+00   1.5534617e+00
  -1.7702056e+00   1.0405900e+00
   6.1658570e-01   1.1043176e+00
  -2.2182100e+00   1.3212920e+00
  -3.3983812e+00   1.6081332e+00
  -1.9856194e+00   3.1428285e+00
  -3.1144649e+00   2.4706382e+00
  -2.0643264e+00   5.3718360e+00
  -2.6456964e-01   1.9391372e+00
  -2.1805528e+00   1.2247330e-01
  -1.5310610e+00   3.1129017e+00
  -2.4375391e+00   1.1271919e+00
  -3.7549963e-01   2.3964465e+00
  -3.7501839e+00   9.9782707e-01
   1.2048096e+00   4.4198958e+00
  -2.9170890e+00   9.5573573e-01
  -2.5213899e+00  -3.5191048e-01
  -4.8296183e+00   1.5994668e-01
  -1.1741947e+00   1.0186291e+00
  -1.8881474e+00   2.3085242e+00
  -3.0745448e+00   1.2959678e+00
  -2.9620171e+00   2.4989278e+00
  -8.2132145e-01   3.4900038e+00
  -2.6638265e+00   1.4909696e+00
  -6.8396362e-01   3.1839327e+00
  -1.1044148e+00   2.5417552e+00
  -1.1348975e+00  -9.6284843e-01
  -1.1297165e+00   1.7220632e+00
  -3.6895280e+00   1.7377933e+00
  -2.4969985e+00  -6.9256129e-01
   5.3675992e-01   2.8686468e+00
  -3.4496149e+00   1.4056937e+00
  -2.3202279e+00   1.2856514e+00
  -1.1891063e+00   1.1248230e+00
  -2.2482920e+00   2.8733816e+00
  -7.8433453e-01   3.1947946e+00
  -2.9891991e+00   4.8240793e+00
  -2.7403368e+00   6.3573632e-01
  -3.6990408e+00   1.9548648e+00
  -2.1103655e+00   1.5909225e+00
   9.3529438e-02   2.5936889e+00
  -1.6671544e+00   1.6862612e+00
  -1.7274733e+00   1.7621534e+00
  -3.3363797e+00   1.9713544e+00
  -2.3225688e+00   3.1260247e+00
  -1.2657017e+00   2.3671931e+00
  -3.1165745e+00   2.1265013e+00
  -3.2934975e+00   2.6465077e+00
  -1.3470510e+00   1.1905238e-01
  -5.7773646e-01   2.5307620e+00
  -3.0724465e+00   1.8511070e+00
  -1.3337622e+00   2.5181702e+00
   1.5128162e-01   3.0507449e+00
  -1.8977273e+00   1.2849140e+00
  -3.4449824e+00   1.8847855e-01
  -3.3472416e+00   8.5374009e-01
   6.9327132e-01   3.8087500e+00
  -4.1225126e+00   2.7372576e+00
  -1.6681230e+00   3.4688339e-01
  -2.2202231e+00   1.4654431e-01
  -3.5259916e+00   2.7503618e+00
  -3.6942123e+00   1.3235772e+00
  -3.1788449e+00   1.8926205e+00
  -8.3245447e-01   2.3346286e+00
  -1.0726095e+00   1.4499036e+00
  -2.1544644e+00   2.5934290e+00
  -1.0584170e-01   3.0560275e+00
  -3.1553288e+00  -1.3957082e+00
  -5.1048429e+00   3.6558889e+00
  -2.3730511e+00   1.2311305e+00
  -7.6638253e-01   1.4215468e+00
  -4.1271331e+00   4.0854836e+00
  -4.5318227e+00   3.9549250e+00
  -3.1906954e+00   3.3247528e+00
  -2.7415768e+00   1.3313340e+00
  -1.7936264e+00   1.8982551e+00
  -3.3223171e+00   1.0580773e+00
  -5.5904589e+00   1.9987371e+00
  -3.4888773e+00   3.2324168e+00
  -9.8203049e-01   2.0147074e+00
  -1.4577716e+00   3.1960228e+00
  -1.4044991e+00   1.3041401e+00
  -4.3175009e-01   1.3819201e+00
  -1.0888695e+00   3.3011966e+00
  -3.4650485e+00   8.6558976e-01
  -5.4351003e-01   2.9706394e+00
  -2.6729247e+00   2.0966176e-01
  -5.4600779e-01   2.1320209e+00
  -1.9998446e+00   2.9794749e+00
  -2.2162905e-01  -9.0224656e-01
  -3.0193776e+00   1.5728539e-01
  -2.9252492e+00   1.4107761e-01
  -2.3132438e+00   1.9328667e+00
  -1.8668043e+00   1.7950660e+00
  -4.5742745e+00  -3.6563138e-01
  -1.3779185e+00   1.1565209e+00
  -3.6491850e-01   1.2970958e+00
  -2.1525072e+00   3.9299020e+00
  -2.6044551e+00   1.2942248e+00
  -7.5479673e-02   1.1843294e+00
  -1.8063503e+00   1.7959135e+00
  -3.3286402e+00   2.0807115e+00
  -2.1467513e+00   1.2494216e+00
  -2.0888301e-01   2.3455927e+00
  -2.0798664e-01   2.0527706e+00
  -1.7956674e+00   9.6588572e-01
  -2.4633365e+00   2.2316611e+00
   1.7092821e+00   2.5327146e+00
   1.8369496e-02   2.2512870e+00
  -3.2058314e+00   2.3728876e+00
  -3.2929119e+00   1.7447304e+00
  -1.7608399e+00   1.6388020e+00
  -2.7512020e+00   1.7748251e+00
  -1.7523274e+00   3.7692466e+00
  -6.1298352e-01   9.6544141e-01
  -2.3583100e+00   2.9889273e+00
  -9.5987059e-01  -7.0933565e-01
  -7.7283208e-01   1.4817947e+00
  -9.3598995e-01   1.1918245e+00
  -1.8297519e-01   1.5154672e+00
  -4.3607497e+00   2.2795436e+00
  -8.5732640e-01   1.3362765e-01
   3.2272379e-01  -9.6291593e-01
  -2.9537770e+00   1.3481136e+00
  -4.1152386e+00   5.1038760e-01
  -2.4495201e+00   1.0882711e+00
  -7.8967407e-01   1.4102733e+00
  -4.3894620e-02   1.3336592e+00
  -8.5186364e-01   4.7753666e+00
  -8.4829611e-01   1.6578703e+00
  -2.8764720e+00   1.1762549e+00
  -4.0355765e+00   1.6526929e+00
  -2.4314700e+00   3.0335777e+00
  -2.2655931e+00   1.3753163e-01
  -2.3115084e+00  -1.0281185e-01
  -2.6811273e+00   6.6567005e-01
  -1.4725160e+00   2.2747031e-01
  -5.0165261e+00   2.1927044e+00
  -2.7297591e+00   4.6121863e-01
  -3.0289613e+00   2.0596377e+00
  -2.4816162e+00  -1.6430840e-01
  -2.4404966e+00   2.4322801e+00
  -3.6490339e+00   2.4933344e+00
  -7.3368160e-01   6.6672606e-01
  -2.1861824e+00   2.7457130e+00
  -2.5889961e+00  -6.6683901e-02
  -2.9417347e+00   1.9561350e+00
  -3.2325784e-01   1.9519997e+00
  -4.3843067e+00  -9.5297146e-01
   1.7326571e+00   3.2713677e+00
  -1.1022227e+00   1.1783722e+00
  -3.9088152e+00   3.8499256e+00
  -3.2793835e+00   1.6572895e-01
  -1.0887797e+00   1.6754094e+00
  -1.5334551e+00   3.9133072e-01
  -1.7839006e+00   3.4948402e+00
  -5.0181268e+00   1.1699098e+00
  -6.6775181e-01   3.1808464e+00
  -2.5437508e+00   2.5475052e+00
  -2.2268725e+00   1.7496961e-01
  -3.4569955e+00   3.1377447e+00
  -3.3449625e+00   3.4992692e+00
  -3.5801214e+00   2.4447913e+00
  -2.3874011e+00   2.0120734e+00
  -4.3420427e+00  -1.5089962e-01
  -2.7030099e+00   3.6348270e+00
  -2.0176932e+00   1.8817527e+00
  -3.7318000e+00   2.1560393e+00
  -3.4721252e+00   3.6032774e-01
  -3.4176071e+00  -4.7932540e-01
  -4.4438562e+00   1.2381303e+00
  -1.2221426e+00   8.8507309e-02
  -3.4044123e+00   9.8023019e-01
  -6.9657958e-01   1.0442987e+00
  -2.3167165e+00   3.4420069e+00
  -5.9991538e+00   2.2931532e-01
  -2.9591656e+00   3.4598829e+00
  -3.2665327e-01   1.8127512e+00
  -9.5184299e-01   2.9238494e+00
  -1.5968471e+00   1.9365274e-01
  -4.7804063e+00   1.8901095e+00
  -3.8905635e+00   2.7764668e+00
  -2.5727885e+00   9.0266415e-01
  -1.4151152e+00   1.4959735e+00
  -4.3470692e+00   1.3545135e+00
  -1.3242562e+00   2.1351872e+00
  -3.0121593e+00   1.0096710e+00
  -6.1100420e-01   1.9271659e+00
  -1.1469959e+00   1.3352578e+00
  -5.4231191e+00   2.4823962e+00
  -2.5939128e+00   3.0444235e+00
  -2.8084192e+00   1.8316145e+00
  -1.5546905e+00   4.1009709e+00
  -2.2470949e+00   2.5343132e+00
   5.1342043e-01   1.8914109e+00
  -3.4219880e+00   3.7580812e+00
  -2.5780859e+00  -4.8814870e-01
  -1.7094078e+00   1.2702881e+00
  -2.1877174e+00   2.7240499e+00
   8.6442169e-02   4.1933683e+00
  -3.2883642e-01   8.3766067e-01
  -2.6246531e+00   2.5579637e+00
  -3.0671612e+00   3.1464077e+00
  -8.8258587e-01   3.0301323e+00
  -4.2408128e+00  -4.7018239e-01
  -5.0921846e+00  -6.0122283e-01
  -2.2605189e+00   2.2889039e+00
  -2.4166653e+00   1.6708912e+00
  -3.1830573e-01   4.2079752e+00
   1.6360448e+00   1.0485913e+00
  -2.5941717e+00   8.8594440e-01
  -4.4128565e+00   1.1684366e+00
  -2.2077983e+00   1.8083683e+00
  -3.0433591e+00   1.2102015e+00
  -2.5276757e+00   1.5531355e+00
  -6.7746355e-01   1.4128393e+00
   6.5626620e-01   1.7413725e+00
  -2.0137206e+00   5.4661417e-01
  -1.4986633e+00   1.4751592e+00
  -5.6060155e-01   3.9954657e-01
  -1.1181263e+00   4.0532774e+00
  -4.0697043e+00   1.7815473e-01
  -4.0585148e-01   2.4241174e+00
  -3.0646987e+00   2.9344637e+00
   1.2248642e+00   1.3565591e+00
  -7.9165009e-01   2.7100889e+00
   1.0698665e+00   3.6144552e+00
  -2.0170243e+00   2.3008840e+00
  -2.5749647e+00   1.3270007e+00
  -3.2426636e+00   2.4830988e+00
  -4.8694172e+00  -5.8194001e-01
   1.1309602e-01   2.8536854e+00
  -9.5965907e-01   1.2450237e+00
  -6.9882320e-01   2.7646144e+00
  -3.1324057e+00   1.8856013e+00
  -2.7309277e+00   2.3787537e+00
  -2.0601637e+00   1.5388416e+00
  -5.8022720e-01   2.8939142e+00
  -1.5157700e+00  -1.0206887e+00
  -1.8546434e+00   3.1605412e+00
  -5.5044282e-01   1.5156646e+00
  -2.4986646e+00   1.5478768e+00
  -3.0459195e+00   2.1721514e+00
  -4.6313460e-01   2.3403891e+00
  -1.6471687e+00   2.3586510e+00
  -3.2700860e+00   1.8373644e+00
  -3.7825831e+00   1.1657769e+00
  -1.9901207e+00  -9.1125784e-01
  -1.8872177e+00   2.3781306e+00
  -2.2792166e+00   1.5590683e+00
  -2.9892416e+00  -9.1686295e-01
  -1.9809381e+00  -5.3212121e-02
  -3.5489621e+00   3.5903394e+00
  -2.0375912e+00   2.1678616e+00
  -2.5849919e+00   2.2133647e+00
   1.4617655e+00   3.7424226e+00
  -2.3810121e+00   2.4715855e+00
   3.1671536e-01   1.1159411e+00
  -4.0878109e+00   1.2584080e+00
  -2.0668884e+00   2.1954436e+00
  -5.3217205e-01   2.8380587e+00
  -2.5399190e+00   2.2475248e+00
  -5.9997323e-01  -2.9435463e-01
  -1.0418642e+00   3.1266280e+00
  -1.0743536e+00   1.8681271e+00
  -1.3298916e+00  -2.3293231e+00
  -6.1680883e-01   2.3192601e+00
  -1.3680039e-01   2.1166490e+00
  -1.8316160e+00  -8.7884595e-03
  -2.4366911e+00   1.1960859e+00
  -6.7980607e-01   2.0149899e+00
  -2.6192514e+00   1.1932417e+00
  -3.2885657e+00   2.6547306e+00
  -2.8516586e+00   2.0905156e+00
  -1.1190375e+00   2.0038800e+00
  -1.9483618e+00   7.5052785e-01
  -3.2743160e+00   1.1749160e+00
   5.3070793e-01   1.5781549e+00
  -1.3243543e+00   1.5993186e+00
  -1.4464968e+00  -1.6990096e+00
  -6.4078873e-01   1.8645323e+00
  -8.2976271e-01   1.0021268e+00
  -3.2456515e+00   7.8844674e-01
  -1.4466468e+00   2.4308711e+00
  -3.2960862e+00   2.6354631e+00
  -1.6354366e+00   2.6123680e+00
  -1.6009432e+00   6.2398191e-01
  -3.5725159e+00   2.4408136e+00
  -1.8188705e+00   2.4535400e+00
  -2.4923330e+00   1.2963559e+00
  -1.6543924e+00   2.1074724e+00
  -3.8248073e+00   2.5955810e-01
   1.1016286e+00   3.5850428e+00
  -1.5298401e+00   4.1682536e+00
  -2.9583408e+00   1.7159284e+00
  -2.2372148e+00   2.4178647e-01
  -6.5770146e-01   8.6093081e-01
  -3.0230981e+00   1.9084962e+00
  -2.8887444e+00   2.5675876e+00
  -2.7517106e+00   1.0866760e+00
   1.1970278e+00   1.0645263e+00
  -1.0395492e+00   2.6510296e+00
  -2.7942595e+00   1.8126175e+00
  -3.5882394e+00   1.2323200e+00
  -4.2320845e+00   1.3485290e+00
  -2.1608558e+00   1.6734461e+00
  -3.6097119e+00   3.6662453e+00
  -2.5816743e+00  -1.4909406e+00
  -3.5004936e+00   4.0325668e+00
  -9.3507057e-01   3.3111640e+00
  -1.9581193e+00   2.0457440e+00
  -3.1439573e+00   1.0006128e+00
   9.1329610e-01   5.1442076e+00
  -2.6888225e+00   1.2619653e+00
  -2.2588150e+00   1.5210071e+00
  -2.2019603e-01   3.2109049e+00
   1.3986271e-01   1.4065289e+00
  -2.4713740e+00   2.2913936e+00
  -3.2772069e+00   2.2739448e+00
  -4.3052063e+00   5.7127008e-01
  -1.2391983e+00   2.2329915e+00
  -4.0566569e+00  -8.3294677e-01
  -2.0299535e+00  -1.2987292e+00
  -1.2063701e+00   2.1860625e+00
   1.4933887e-01   9.8736606e-01
  -1.0718201e+00  -2.2096813e-01
  -1.4919394e+00   1.1449249e+00
  -2.0852996e+00   7.4270382e-01
  -4.7862795e+00   2.1249857e+00
  -4.8412153e+00   2.6916768e+00
  -2.3846801e-01   5.5373146e-02
  -8.5961658e-01   9.8075343e-01
  -1.8530888e+00   1.2668419e+00
  -2.9184126e+00   1.3433473e+00
  -3.7925302e+00   2.5946381e+00
  -4.8052323e+00   1.2317763e+00
  -7.2381204e-01   2.3678286e+00
  -2.8158085e+00   3.4328057e-01
  -2.6998215e+00   3.0192594e+00
  -5.4527706e+00   3.5112235e+00
  -9.9077801e-01   3.3410583e+00
  -1.3444211e+00   2.7399090e+00
  -3.1248793e+00   9.6324054e-01
  -3.2527758e+00   2.7145514e+00
  -1.1317911e+00   4.1275599e+00
  -6.3674651e-01   1.6611005e+00
  -1.2347272e+00   2.6795405e+00
  -3.9176309e+00   2.6767316e+00
   6.4540689e-01   2.9689890e+00
  -1.7336068e+00   2.9048888e+00
   3.9454111e-01   2.4253603e+00
  -4.3616653e+00   1.7821654e-01
  -2.3958572e+00   1.5009221e-01
  -3.7987264e+00  -9.9066428e-01
  -8.8975207e-01   2.2510569e+00
  -3.5277022e+00   1.4220259e+00
  -7.1012247e-01   3.2540530e+00
  -2.0287186e+00   1.6948101e+00
  -4.3321654e+00   1.1792932e+00
  -2.4575327e+00   8.7785708e-01
   5.9197161e-01   8.1508853e-02
  -3.3798630e+00   1.4142068e+00
  -3.8094784e+00   3.3549314e+00
  -2.9444770e+00   2.7575895e+00
  -5.3886067e-01   2.9486416e+00
  -3.4550713e+00   2.1507128e+00
  -3.0663420e+00   6.5578798e-01
  -2.0662014e+00   2.2443266e+00
  -3.2548811e+00   1.8763252e+00
  -2.6891323e+00  -5.1582218e-01
  -7.5058948e-01   1.3570713e+00
  -3.1118096e+00   1.7685281e+00
  -2.9549517e+00  -2.9496098e-01
   9.1018564e-03   2.6489714e-01
  -3.1994552e+00   3.5236386e+00
   1.8637637e+00  -1.6738332e-01
  -2.1256853e+00   2.0659727e+00
  -1.8233650e+00   2.8391365e+00
  -7.8585117e-01   3.3876175e+00
  -2.3286524e+00   1.9771587e+00
  -2.9290098e+00   2.5078642e+00
  -1.9398833e+00   2.0944735e+00
  -2.8900171e+00   8.4340577e-01
  -4.1123064e+00   1.0056776e-01
  -3.4314772e+00   2.7291677e+00
  -2.6180219e+00   3.1002948e+00
  -2.1181108e+00   1.8298589e+00
  -1.3782111e+00   1.8113671e+00
  -4.8635887e+00   3.1193402e+00
  -2.6655203e+00   1.3822726e+00
  -4.5984168e+00  -2.9039595e-01
  -3.0510548e+00   2.8311137e+00
  -2.4696264e-01   1.5039533e+00
  -2.6088105e+00   3.7994552e+00
   1.1003145e+00   3.6192408e+00
  -1.0882006e+00   3.1663117e+00
  -2.9243267e+00   3.0072188e+00
  -3.1500351e+00   2.0495799e+00
  -1.2559116e+00   2.7974616e+00
  -4.0040905e-01   1.4137773e+00
